1.47434351614e+12,3814690902.0,3796915729.27,135034388.274,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4388938142
1.47434351614e+12,3814690902.0,3796915729.27,135034388.274,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4388938142
1.47434361149e+12,3818797167.0,3796969108.16,134955299.226,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4327798
1.47434361149e+12,3818797167.0,3796969108.16,134955299.226,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4327798
1.47434361149e+12,3818797167.0,3796969108.16,134955299.226,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4327798
1.47434361149e+12,3818797167.0,3796969108.16,134955299.226,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4327798
1.47434361149e+12,3818797167.0,3796969108.16,134955299.226,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4327798
1.47434361149e+12,3818797167.0,3796969108.16,134955299.226,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4327798
1.47434362073e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434362073e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434362073e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434362073e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434362073e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434362073e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434364066e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434365443e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434366917e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434366917e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434366917e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434366917e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434366917e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434366917e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434366917e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434368115e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434368115e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434368115e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434368115e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434368115e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434368177e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434368177e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434368177e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434368177e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434368177e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434371204e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434371204e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434371204e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434371204e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434371204e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434371204e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434371204e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434371204e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4390458772
1.47434372808e+12,3818797167.0,3796969108.16,135033444.094,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.438820824
1.47434374061e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374061e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374061e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374061e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374061e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374061e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374061e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374061e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374061e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374054e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374054e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434374054e+12,3818797167.0,3796969108.16,134928396.362,10.5114823794,0.01715535,0.0159706374393,8387200.0,10.4307
1.47434377511e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4390458772
1.47434377511e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4390458772
1.47434377511e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4390458772
1.47434377511e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4390458772
1.47434377511e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4390458772
1.47434377511e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4390458772
1.47434377511e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4390458772
1.47434377511e+12,3818797167.0,3796969108.16,135036355.315,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4390458772
1.47434378982e+12,3818797167.0,3796969108.16,134585037.383,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4041565425
1.47434378982e+12,3818797167.0,3796969108.16,134585037.383,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4041565425
1.47434378982e+12,3818797167.0,3796969108.16,134585037.383,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4041565425
1.47434378982e+12,3818797167.0,3796969108.16,134585037.383,10.5114823794,0.01715535,0.0159732469383,8387200.0,10.4041565425
1.47434380191e+12,3818797167.0,3796969108.16,135025414.105,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4382
1.47434380191e+12,3818797167.0,3796969108.16,135025414.105,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4382
1.47434380191e+12,3818797167.0,3796969108.16,135025414.105,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4382
1.47434380191e+12,3818797167.0,3796969108.16,135025414.105,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4382
1.47434380191e+12,3818797167.0,3796969108.16,135025414.105,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4382
1.47434382102e+12,3818797167.0,3796969108.16,134996433.033,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4359596673
1.47434382102e+12,3818797167.0,3796969108.16,134996433.033,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4359596673
1.47434382102e+12,3818797167.0,3796969108.16,134996433.033,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4359596673
1.47434382102e+12,3818797167.0,3796969108.16,134996433.033,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4359596673
1.47434382102e+12,3818797167.0,3796969108.16,134996433.033,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4359596673
1.47434382102e+12,3818797167.0,3796969108.16,134996433.033,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4359596673
1.47434382102e+12,3818797167.0,3796969108.16,134996433.033,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4359596673
1.47434382102e+12,3818797167.0,3796969108.16,134996433.033,10.5114823794,0.01715535,0.0159732469383,8393120.0,10.4359596673
